My Bot 3|1233|LJ|880.35
My Bot 3|1234|L|882.15
My Bot 3|1234|LJ|880.92
My Bot 3|1237|LJ|884.21
My Bot 3|1238|L|885.19
My Bot 3|1239|L|887.06
My Bot 3|1240|L|887.41
My Bot 3|1240|LJ|888.18
My Bot 3|1241|L|888.47
My Bot 3|1242|L|890.09
My Bot 3|1244|LJ|890.87
My Bot 3|1245|LJ|892.14
My Bot 3|1247|L|894.99
My Bot 3|1248|L|895.35
My Bot 3|1248|LJ|896.11
My Bot 3|1249|L|896.21
My Bot 3|1249|LJ|896.4
My Bot 3|1250|L|896.91
My Bot 3|1250|LJ|898.08
My Bot 3|1253|L|900.07
My Bot 3|1254|LJ|901.16
My Bot 3|1255|L|902.14
My Bot 3|1255|LJ|902.92
My Bot 3|1256|L|903.34
My Bot 3|1256|LJ|903.72
My Bot 3|1257|LJ|904.33
My Bot 3|1258|L|905.71
My Bot 3|1258|LJ|906.08
My Bot 3|1259|LJ|905.66
My Bot 3|1260|LJ|908.0
My Bot 3|1262|L|909.65
My Bot 3|1263|L|910.85
My Bot 3|1264|L|911.27
My Bot 3|1264|LJ|911.29
My Bot 3|1265|L|912.26
My Bot 3|1266|L|913.05
My Bot 3|1266|LJ|914.01
My Bot 3|1268|L|915.93
My Bot 3|1269|L|915.77
My Bot 3|1270|L|316.8
My Bot 3|1271|L|317.49
My Bot 3|1271|LJ|918.8
My Bot 3|1272|L|919.2
My Bot 3|1272|LJ|918.73
My Bot 3|1273|L|920.48
My Bot 3|1273|LJ|920.19
My Bot 3|1274|L|921.94
My Bot 3|1274|LJ|921.52
My Bot 3|1276|LJ|923.86
My Bot 3|1278|L|324.73
My Bot 3|1279|L|325.42
My Bot 3|1279|LJ|926.71
My Bot 3|1280|L|927.13
My Bot 3|1281|L|928.66
My Bot 3|1282|L|929.45
My Bot 3|1282|LJ|929.87
My Bot 3|1284|LJ|931.79
My Bot 3|1286|L|933.63
My Bot 3|1287|L|933.86
My Bot 3|1287|LJ|934.64
My Bot 3|1288|L|935.06
My Bot 3|1289|L|936.34
My Bot 3|1289|LJ|936.59
My Bot 3|1290|LJ|937.8
My Bot 3|1292|LJ|939.72
My Bot 3|1293|L|940.92
My Bot 3|1294|L|941.79
My Bot 3|1295|L|942.57
My Bot 3|1296|L|942.99
My Bot 3|1297|L|944.52
My Bot 3|1298|L|945.73
My Bot 3|1300|LJ|948.12
My Bot 3|1302|L|949.72
My Bot 3|1303|L|349.19
My Bot 3|1303|LJ|950.92
My Bot 3|1304|LJ|951.91
My Bot 3|1305|L|952.2
My Bot 3|1305|LJ|952.45
My Bot 3|1306|L|953.66
My Bot 3|1307|LJ|955.21
My Bot 3|1308|LJ|955.58
My Bot 3|1310|L|957.65
My Bot 3|1311|L|958.85
My Bot 3|1312|L|959.84
My Bot 3|1313|L|961.17
My Bot 3|1313|LJ|960.38
My Bot 3|1314|LJ|962.17
My Bot 3|1316|L|963.51
My Bot 3|1318|L|365.07
My Bot 3|1318|LJ|965.58
My Bot 3|1319|L|966.78
My Bot 3|1320|L|967.77
My Bot 3|1321|L|968.31
My Bot 3|1321|LJ|969.1
My Bot 3|1322|L|969.52
My Bot 3|1324|L|971.44
My Bot 3|1326|L|373.0
My Bot 3|1326|LJ|973.51
My Bot 3|1327|L|974.29
My Bot 3|1327|LJ|974.71
My Bot 3|1328|L|975.62
My Bot 3|1328|LJ|975.7
My Bot 3|1329|L|977.03
My Bot 3|1330|L|977.45
My Bot 3|1332|L|979.37
My Bot 3|1334|L|380.93
My Bot 3|1334|LJ|982.07
My Bot 3|1335|L|982.22
My Bot 3|1335|LJ|982.64
My Bot 3|1336|LJ|983.63
My Bot 3|1337|L|984.96
My Bot 3|1338|LJ|985.38
My Bot 3|1340|LJ|987.3
My Bot 3|1341|LJ|988.3
My Bot 3|1342|L|388.86
My Bot 3|1342|LJ|989.37
My Bot 3|1343|L|990.15
My Bot 3|1343|LJ|990.57
My Bot 3|1344|L|991.56
My Bot 3|1345|L|992.89
My Bot 3|1345|LJ|992.1
My Bot 3|1346|L|993.31
My Bot 3|1347|LJ|994.27
My Bot 3|1348|L|995.23
My Bot 3|1350|L|997.3
My Bot 3|1351|L|998.5
My Bot 3|1352|L|999.95
My Bot 3|1352|LJ|999.49
My Bot 3|1353|L|1000.82
My Bot 3|1353|LJ|1001.24
My Bot 3|1356|L|1003.16
My Bot 3|1358|L|1006.01
My Bot 3|1358|LJ|1005.23
My Bot 3|1359|LJ|1006.43
My Bot 3|1360|LJ|1007.64
My Bot 3|1361|L|1008.56
My Bot 3|1361|LJ|1009.17
My Bot 3|1363|L|1010.88
My Bot 3|1363|LJ|1010.24
My Bot 3|1366|L|1013.94
My Bot 3|1366|LJ|1013.16
My Bot 3|1367|LJ|1014.74
My Bot 3|1368|L|1015.57
My Bot 3|1369|LJ|1017.1
My Bot 3|1371|L|1018.81
My Bot 3|1371|LJ|1018.73
My Bot 3|1374|L|1021.87
My Bot 3|1374|LJ|1021.63
My Bot 3|1375|LJ|1022.29
My Bot 3|1376|LJ|1023.5
My Bot 3|1377|L|1025.03
My Bot 3|1377|LJ|1024.42
My Bot 3|1379|L|1026.74
My Bot 3|1380|L|1028.03
My Bot 3|1380|LJ|1027.31
My Bot 3|1382|L|1029.02
My Bot 3|1382|LJ|1029.8
My Bot 3|1383|L|1030.22
My Bot 3|1384|L|1031.43
My Bot 3|1385|L|1032.72
My Bot 3|1385|LJ|1032.35
My Bot 3|1386|L|1034.02
My Bot 3|1387|LJ|1034.67
My Bot 3|1389|L|435.75
My Bot 3|1390|L|1037.73
My Bot 3|1390|LJ|1036.95
My Bot 3|1391|L|1038.58
My Bot 3|1392|LJ|1039.36
My Bot 3|1393|L|1040.28
My Bot 3|1393|LJ|1040.65
My Bot 3|1394|L|1041.95
My Bot 3|1395|LJ|1042.6
My Bot 3|1397|L|443.68
My Bot 3|1398|L|1045.66
My Bot 3|1399|LJ|1046.51
My Bot 3|1400|L|1047.29
My Bot 3|1401|L|1047.64
My Bot 3|1401|LJ|1048.58
My Bot 3|1402|L|1049.88
My Bot 3|1403|L|1050.53
My Bot 3|1405|L|451.61
My Bot 3|1406|L|452.3
My Bot 3|1406|LJ|1053.31
My Bot 3|1407|LJ|1054.44
My Bot 3|1408|L|1056.14
My Bot 3|1408|LJ|1055.63
My Bot 3|1409|LJ|1056.51
My Bot 3|1410|L|1057.81
My Bot 3|1411|LJ|1058.79
My Bot 3|1413|L|1060.74
My Bot 3|1414|L|1061.24
My Bot 3|1415|LJ|1062.37
My Bot 3|1416|L|1064.07
My Bot 3|1416|LJ|1063.56
My Bot 3|1417|LJ|1064.44
My Bot 3|1418|LJ|1065.74
My Bot 3|1419|LJ|1066.72
My Bot 3|1421|L|468.16
My Bot 3|1421|LJ|1068.67
My Bot 3|1422|L|468.14
My Bot 3|1422|LJ|1069.17
My Bot 3|1423|LJ|1070.3
My Bot 3|1424|L|1071.49
My Bot 3|1424|LJ|1072.0
My Bot 3|1425|LJ|1072.37
My Bot 3|1426|LJ|1073.67
My Bot 3|1427|L|1074.65
My Bot 3|1429|L|1076.6
My Bot 3|1430|L|1077.1
My Bot 3|1431|L|1078.23
My Bot 3|1431|LJ|1078.86
My Bot 3|1432|L|1079.93
My Bot 3|1432|LJ|1079.42
My Bot 3|1433|L|1080.3
My Bot 3|1434|L|1081.6
My Bot 3|1435|LJ|1082.58
My Bot 3|1437|L|1084.53
My Bot 3|1438|LJ|1085.03
My Bot 3|1439|L|1086.79
My Bot 3|1439|LJ|1086.16
My Bot 3|1440|L|1087.29
My Bot 3|1440|LJ|1087.86
My Bot 3|1441|LJ|1088.23
My Bot 3|1442|L|1089.53
My Bot 3|1443|LJ|1090.51
My Bot 3|1445|L|1092.96
My Bot 3|1447|L|1094.72
My Bot 3|1448|L|1095.28
My Bot 3|1448|LJ|1096.16
My Bot 3|1450|LJ|1097.46
My Bot 3|1451|L|1098.44
My Bot 3|1453|L|1100.39
My Bot 3|1453|LJ|1100.89
My Bot 3|1455|LJ|1102.65
My Bot 3|1456|L|1104.09
My Bot 3|1456|LJ|1103.72
My Bot 3|1458|L|1105.39
My Bot 3|1459|L|1106.37
My Bot 3|1461|L|1108.82
My Bot 3|1463|L|1109.95
My Bot 3|1463|LJ|1110.58
My Bot 3|1464|L|1111.65
My Bot 3|1464|LJ|1112.02
My Bot 3|1466|L|1113.32
My Bot 3|1467|LJ|1114.3
My Bot 3|1469|L|1116.25
My Bot 3|1469|LJ|1116.75
My Bot 3|1471|L|1118.51
My Bot 3|1472|L|1119.07
My Bot 3|1472|LJ|1119.95
My Bot 3|1474|LJ|1121.25
My Bot 3|1475|L|1122.23
My Bot 3|1477|L|1124.68
My Bot 3|1477|LJ|1124.18
My Bot 3|1478|L|1125.81
My Bot 3|1479|L|1126.44
My Bot 3|1480|LJ|1127.88
My Bot 3|1481|L|1129.18
My Bot 3|1483|L|1130.16
My Bot 3|1485|L|1132.61
My Bot 3|1485|LJ|1132.11
My Bot 3|1486|LJ|1133.74
My Bot 3|1487|L|1134.37
My Bot 3|1488|L|1135.81
My Bot 3|1488|LJ|1135.44
My Bot 3|1489|LJ|1137.11
My Bot 3|1491|LJ|1138.09
My Bot 3|1493|L|1140.04
My Bot 3|1493|LJ|1140.54
My Bot 3|1494|LJ|1141.67
My Bot 3|1495|L|1142.3
My Bot 3|1496|L|1143.74
My Bot 3|1496|LJ|1143.37
My Bot 3|1497|L|1145.04
My Bot 3|1499|LJ|1146.02
My Bot 3|1501|L|1147.97
My Bot 3|1501|LJ|1148.47
My Bot 3|1502|L|1149.6
My Bot 3|1503|LJ|1150.23
My Bot 3|1504|L|1151.67
My Bot 3|1504|LJ|1150.79
My Bot 3|1505|L|1152.97
My Bot 3|1507|LJ|1153.95
My Bot 3|1508|L|554.7
My Bot 3|1509|L|1156.4
My Bot 3|1510|L|1157.53
My Bot 3|1511|L|1158.16
My Bot 3|1512|L|1159.6
My Bot 3|1512|LJ|1159.23
My Bot 3|1513|L|1160.9
My Bot 3|1514|L|1161.88
My Bot 3|1516|L|562.63
My Bot 3|1517|L|1164.33
My Bot 3|1518|L|1165.46
My Bot 3|1519|L|1166.58
My Bot 3|1519|LJ|1167.15
My Bot 3|1520|L|1167.53
My Bot 3|1521|L|1168.83
My Bot 3|1522|L|1169.81
My Bot 3|1524|L|570.56
My Bot 3|1525|L|571.25
My Bot 3|1525|LJ|1172.26
My Bot 3|1526|L|1173.39
My Bot 3|1527|L|1174.56
My Bot 3|1527|LJ|1175.07
My Bot 3|1528|LJ|1175.46
My Bot 3|1529|L|1176.76
My Bot 3|1530|LJ|1177.74
My Bot 3|1532|L|1179.69
My Bot 3|1533|L|579.18
My Bot 3|1533|LJ|1180.19
My Bot 3|1534|L|1181.32
My Bot 3|1535|L|1182.42
My Bot 3|1535|LJ|1182.99
My Bot 3|1536|L|1183.39
My Bot 3|1537|L|1184.69
My Bot 3|1538|L|1185.67
My Bot 3|1540|L|1187.62
My Bot 3|1541|L|587.09
My Bot 3|1541|LJ|1188.12
My Bot 3|1542|LJ|1189.25
My Bot 3|1543|L|1190.34
My Bot 3|1543|LJ|1190.91
My Bot 3|1544|LJ|1191.31
My Bot 3|1545|L|1192.61
My Bot 3|1546|L|1193.6
My Bot 3|1548|L|1195.55
My Bot 3|1549|L|1196.05
My Bot 3|1550|L|1197.18
My Bot 3|1550|LJ|1197.81
My Bot 3|1551|L|1198.83
My Bot 3|1551|LJ|1198.32
My Bot 3|1552|L|1199.23
My Bot 3|1553|LJ|1200.53
My Bot 3|1554|L|1201.53
My Bot 3|1556|L|1203.48
My Bot 3|1557|L|1203.98
My Bot 3|1558|L|1205.74
My Bot 3|1559|L|1207.15
My Bot 3|1559|LJ|1206.75
My Bot 3|1561|L|1208.26
My Bot 3|1562|LJ|1209.46
My Bot 3|1564|L|1211.91
My Bot 3|1564|LJ|1211.41
My Bot 3|1566|L|1213.04
My Bot 3|1566|LJ|1213.67
My Bot 3|1567|L|1215.07
My Bot 3|1567|LJ|1214.66
My Bot 3|1568|L|1216.18
My Bot 3|1570|LJ|1217.39
My Bot 3|1572|L|1219.84
My Bot 3|1574|L|1221.6
My Bot 3|1574|LJ|1220.97
My Bot 3|1575|L|1222.57
My Bot 3|1575|LJ|1222.99
My Bot 3|1576|L|1224.1
My Bot 3|1578|L|1225.32
My Bot 3|1580|L|1227.77
My Bot 3|1580|LJ|1227.27
My Bot 3|1582|LJ|1229.53
My Bot 3|1583|LJ|1230.91
My Bot 3|1584|LJ|1232.02
My Bot 3|1586|L|1233.25
My Bot 3|1588|L|1235.7
My Bot 3|1589|LJ|1236.83
My Bot 3|1590|L|1237.46
My Bot 3|1591|L|1238.38
My Bot 3|1591|LJ|1238.82
My Bot 3|1592|LJ|1239.93
My Bot 3|1594|LJ|1241.18
My Bot 3|1596|L|1243.63
My Bot 3|1597|L|1244.76
My Bot 3|1598|LJ|1245.39
My Bot 3|1599|L|1246.28
My Bot 3|1599|LJ|1246.73
My Bot 3|1600|L|1247.84
My Bot 3|1602|LJ|1249.11
My Bot 3|1604|L|650.55
My Bot 3|1604|LJ|1251.56
My Bot 3|1605|LJ|1252.69
My Bot 3|1606|L|1253.6
My Bot 3|1606|LJ|1254.17
My Bot 3|1607|L|1254.64
My Bot 3|1607|LJ|1253.66
My Bot 3|1608|LJ|1255.75
My Bot 3|1610|L|1257.04
My Bot 3|1612|L|1259.19
My Bot 3|1612|LJ|1259.49
My Bot 3|1613|L|1260.62
My Bot 3|1614|L|1261.55
My Bot 3|1614|LJ|1262.06
My Bot 3|1615|LJ|1262.54
My Bot 3|1616|L|1263.65
My Bot 3|1618|LJ|1264.97
My Bot 3|1620|L|1267.42
My Bot 3|1620|LJ|1267.12
My Bot 3|1621|L|1268.55
My Bot 3|1622|L|1270.06
My Bot 3|1622|LJ|1269.49
My Bot 3|1623|L|1270.44
My Bot 3|1624|L|1271.55
My Bot 3|1626|L|1272.9
My Bot 3|1628|L|674.41
My Bot 3|1628|LJ|1275.35
My Bot 3|1629|LJ|1276.48
My Bot 3|1630|L|1277.42
My Bot 3|1630|LJ|1277.93
My Bot 3|1631|L|1278.33
My Bot 3|1632|LJ|1279.44
My Bot 3|1633|LJ|1280.65
My Bot 3|1636|L|682.41
My Bot 3|1636|LJ|1283.28
My Bot 3|1637|LJ|1284.41
My Bot 3|1638|L|1285.79
My Bot 3|1639|LJ|1286.22
My Bot 3|1640|L|1287.33
My Bot 3|1641|L|1288.58
My Bot 3|1644|L|1291.39
My Bot 3|1644|LJ|1290.91
My Bot 3|1645|LJ|1292.34
My Bot 3|1646|L|1293.13
My Bot 3|1646|LJ|1294.1
My Bot 3|1648|LJ|1295.21
My Bot 3|1649|L|1296.51
My Bot 3|1652|L|1299.31
My Bot 3|1652|LJ|1298.84
My Bot 3|1653|LJ|1300.86
My Bot 3|1654|L|1301.97
My Bot 3|1654|LJ|1300.91
My Bot 3|1655|L|1303.08
My Bot 3|1657|LJ|1304.12
My Bot 3|1660|L|1307.23
My Bot 3|1660|LJ|1306.77
My Bot 3|1661|LJ|1308.18
My Bot 3|1662|L|1309.83
My Bot 3|1662|LJ|1308.74
My Bot 3|1663|L|1310.94
My Bot 3|1665|LJ|1312.05
My Bot 3|1668|L|1315.77
My Bot 3|1668|LJ|1315.15
My Bot 3|1669|L|1316.55
My Bot 3|1669|LJ|1317.12
My Bot 3|1670|L|1317.68
My Bot 3|1671|L|1318.79
My Bot 3|1673|L|1319.98
My Bot 3|1675|L|1322.63
My Bot 3|1676|L|1323.69
My Bot 3|1677|L|1324.85
My Bot 3|1677|LJ|1324.92
My Bot 3|1678|LJ|1325.52
My Bot 3|1679|L|1326.63
My Bot 3|1681|LJ|1327.91
My Bot 3|1683|L|1330.25
My Bot 3|1684|L|730.41
My Bot 3|1684|LJ|1331.61
My Bot 3|1685|L|1332.76
My Bot 3|1686|LJ|1333.35
My Bot 3|1687|LJ|1334.46
My Bot 3|1688|LJ|1335.84
My Bot 3|1690|L|736.63
My Bot 3|1691|L|1338.18
My Bot 3|1691|LJ|1338.91
My Bot 3|1692|L|1339.6
My Bot 3|1693|L|1340.44
My Bot 3|1693|LJ|1341.16
My Bot 3|1695|L|1342.27
My Bot 3|1696|L|1343.77
My Bot 3|1698|L|744.63
My Bot 3|1699|L|1346.82
My Bot 3|1700|L|1347.51
My Bot 3|1701|L|1348.96
My Bot 3|1701|LJ|1348.67
My Bot 3|1702|LJ|1350.07
My Bot 3|1704|LJ|1351.52
My Bot 3|1706|L|752.63
My Bot 3|1707|L|1354.73
My Bot 3|1707|LJ|1354.04
My Bot 3|1708|L|1355.28
My Bot 3|1708|LJ|1355.85
My Bot 3|1709|LJ|1356.73
My Bot 3|1710|L|1357.84
My Bot 3|1712|L|1359.52
My Bot 3|1714|L|760.63
My Bot 3|1715|LJ|1362.64
My Bot 3|1716|L|1363.73
My Bot 3|1716|LJ|1363.51
My Bot 3|1717|L|1364.48
My Bot 3|1718|LJ|1365.59
My Bot 3|1720|L|1367.52
My Bot 3|1722|L|768.63
My Bot 3|1723|L|1371.12
My Bot 3|1723|LJ|1370.55
My Bot 3|1724|L|770.31
My Bot 3|1724|LJ|1371.62
My Bot 3|1725|L|1372.2
My Bot 3|1726|LJ|1373.31
My Bot 3|1728|L|1375.52
My Bot 3|1730|L|776.63
My Bot 3|1731|L|1378.18
My Bot 3|1731|LJ|1378.69
My Bot 3|1732|L|778.31
My Bot 3|1732|LJ|1379.89
My Bot 3|1733|L|1381.0
My Bot 3|1736|LJ|1383.45
My Bot 3|1738|L|784.52
My Bot 3|1739|L|1386.33
My Bot 3|1739|LJ|1385.63
My Bot 3|1740|L|1387.37
My Bot 3|1740|LJ|1387.55
My Bot 3|1741|LJ|1388.27
My Bot 3|1744|LJ|1391.51
My Bot 3|1746|L|1393.65
My Bot 3|1746|LJ|1393.08
My Bot 3|1747|L|1394.22
My Bot 3|1747|LJ|1395.16
My Bot 3|1748|L|1395.88
My Bot 3|1752|L|1399.44
My Bot 3|1753|L|1401.03
My Bot 3|1753|LJ|1400.46
My Bot 3|1754|L|1401.62
My Bot 3|1755|L|1402.73
My Bot 3|1755|LJ|1402.1
My Bot 3|1756|L|1403.45
My Bot 3|1760|L|1407.37
My Bot 3|1761|L|1408.32
My Bot 3|1761|LJ|1407.81
My Bot 3|1762|L|1409.55
My Bot 3|1763|L|1410.76
My Bot 3|1763|LJ|1410.96
My Bot 3|1764|L|1410.92
My Bot 3|1768|L|1415.52
My Bot 3|1768|LJ|1415.3
My Bot 3|1770|L|1417.83
My Bot 3|1770|LJ|1417.69
My Bot 3|1771|L|1418.75
My Bot 3|1771|LJ|1418.62
My Bot 3|1775|L|1422.04
My Bot 3|1775|LJ|1422.61
My Bot 3|1776|LJ|1423.23
My Bot 3|1777|L|1425.07
My Bot 3|1778|L|1425.79
My Bot 3|1779|L|1426.56
My Bot 3|1779|LJ|1426.47
My Bot 3|1782|L|1429.57
My Bot 3|1782|LJ|1429.06
My Bot 3|1784|L|1431.16
My Bot 3|1785|L|1432.36
My Bot 3|1785|LJ|1433.08
My Bot 3|1786|L|1433.34
My Bot 3|1786|LJ|1433.52
My Bot 3|1787|L|1434.34
My Bot 3|1789|L|1436.38
My Bot 3|1789|LJ|1435.87
My Bot 3|1792|L|1439.56
My Bot 3|1793|L|1440.28
My Bot 3|1794|L|839.62
My Bot 3|1794|LJ|1441.35
My Bot 3|1795|L|1443.02
My Bot 3|1795|LJ|1442.51
My Bot 3|1799|LJ|1446.65
My Bot 3|1800|L|1447.37
My Bot 3|1801|L|847.46
My Bot 3|1802|L|1449.47
My Bot 3|1802|LJ|1449.2
My Bot 3|1803|L|1449.95
My Bot 3|1806|L|1453.61
My Bot 3|1807|L|1454.33
My Bot 3|1808|L|1455.7
My Bot 3|1809|L|855.26
My Bot 3|1810|L|1456.96
My Bot 3|1810|LJ|1457.75
My Bot 3|1813|L|1461.14
My Bot 3|1813|LJ|1460.42
My Bot 3|1814|LJ|1461.67
My Bot 3|1816|L|1462.88
My Bot 3|1817|L|1464.73
My Bot 3|1818|L|1465.52
My Bot 3|1818|LJ|1465.06
My Bot 3|1819|LJ|1467.06
My Bot 3|1820|L|1466.78
My Bot 3|1820|LJ|1468.08
My Bot 3|1823|LJ|1470.81
My Bot 3|1825|L|1472.69
My Bot 3|1825|LJ|1472.48
My Bot 3|1826|L|1473.51
My Bot 3|1827|LJ|1474.53
My Bot 3|1830|L|1477.07
My Bot 3|1830|LJ|1477.64
My Bot 3|1831|LJ|1478.74
My Bot 3|1832|L|1479.74
My Bot 3|1833|L|1480.76
My Bot 3|1833|LJ|1480.54
My Bot 3|1834|L|1481.63
My Bot 3|1834|LJ|1482.14
My Bot 3|1838|L|1486.13
My Bot 3|1838|LJ|1485.62
My Bot 3|1839|LJ|1486.73
My Bot 3|1840|L|1487.89
My Bot 3|1841|L|1488.68
My Bot 3|1842|L|1489.02
My Bot 3|1842|LJ|1489.53
My Bot 3|1844|LJ|1491.39
My Bot 3|1845|L|1492.41
My Bot 3|1845|LJ|1492.25
My Bot 3|1847|L|1494.18
My Bot 3|1847|LJ|1494.6
My Bot 3|1848|L|1495.75
My Bot 3|1848|LJ|1495.75
My Bot 3|1849|L|1496.13
My Bot 3|1849|LJ|1496.75
My Bot 3|1850|L|1497.35
My Bot 3|1854|L|1501.68
My Bot 3|1854|LJ|1501.7
My Bot 3|1855|L|1502.2
My Bot 3|1855|LJ|1502.3
My Bot 3|1856|L|1503.16
My Bot 3|1856|LJ|1503.07
My Bot 3|1857|L|1503.95
My Bot 3|1858|L|1506.18
My Bot 3|1858|LJ|1504.71
My Bot 3|1859|LJ|1506.8
My Bot 3|1862|L|1509.51
My Bot 3|1862|LJ|1510.17
My Bot 3|1863|L|1510.79
My Bot 3|1864|L|1511.52
My Bot 3|1866|L|1512.97
My Bot 3|1866|LJ|1513.59
My Bot 3|1867|LJ|1514.19
My Bot 3|1869|L|1516.29
My Bot 3|1869|LJ|1516.91
My Bot 3|1870|L|1517.62
My Bot 3|1870|LJ|1517.74
My Bot 3|1871|L|1518.24
My Bot 3|1871|LJ|1518.84
My Bot 3|1872|L|1519.5
My Bot 3|1872|LJ|1519.85
My Bot 3|1873|L|1520.57
My Bot 3|1873|LJ|1521.06
My Bot 3|1878|L|1524.94
My Bot 3|1878|LJ|1525.69
My Bot 3|1879|L|1526.39
My Bot 3|1881|L|1528.51
My Bot 3|1881|LJ|1528.99
My Bot 3|1885|L|1532.03
My Bot 3|1886|L|1533.07
My Bot 3|1887|L|1534.32
My Bot 3|1888|L|1535.58
My Bot 3|1889|L|1536.92
My Bot 3|1889|LJ|1536.28
My Bot 3|1891|L|1538.41
My Bot 3|1893|L|1540.36
My Bot 3|1895|L|1542.25
My Bot 3|1896|LJ|1543.51
My Bot 3|1897|L|1544.37
My Bot 3|1897|LJ|1544.85
My Bot 3|1898|L|1545.22
My Bot 3|1900|L|1547.56
My Bot 3|1901|L|947.02
My Bot 3|1902|L|1549.78
My Bot 3|1903|LJ|1550.18
My Bot 3|1904|L|1552.14
My Bot 3|1904|LJ|1551.44
My Bot 3|1905|L|1552.78
My Bot 3|1905|LJ|1552.29
My Bot 3|1907|L|1554.62
My Bot 3|1907|LJ|1554.65
My Bot 3|1908|L|954.13
My Bot 3|1910|LJ|1558.11
My Bot 3|1911|LJ|1558.31
My Bot 3|1912|L|1559.37
My Bot 3|1912|LJ|1560.07
My Bot 3|1913|LJ|1560.71
My Bot 3|1914|L|961.09
My Bot 3|1914|LJ|1561.61
My Bot 3|1915|L|961.07
My Bot 3|1917|L|1564.54
My Bot 3|1918|LJ|1566.04
My Bot 3|1920|L|1567.3
My Bot 3|1920|LJ|1568.0
My Bot 3|1921|L|1568.64
My Bot 3|1921|LJ|1568.39
My Bot 3|1923|L|1570.51
My Bot 3|1926|L|1573.97
My Bot 3|1928|L|1575.06
My Bot 3|1928|LJ|1575.93
My Bot 3|1929|L|1576.19
My Bot 3|1929|LJ|1576.57
My Bot 3|1934|L|1581.9
My Bot 3|1934|LJ|1581.57
My Bot 3|1935|L|980.97
My Bot 3|1936|L|1583.16
My Bot 3|1936|LJ|1583.86
My Bot 3|1937|L|1584.5
My Bot 3|1939|L|1586.48
My Bot 3|1940|L|1587.74
My Bot 3|1940|LJ|1587.71
My Bot 3|1941|L|987.22
My Bot 3|1942|L|1589.83
My Bot 3|1942|LJ|1589.5
My Bot 3|1944|L|1591.79
My Bot 3|1945|L|1592.43
My Bot 3|1946|L|1593.71
My Bot 3|1947|L|993.19
My Bot 3|1948|LJ|1594.97
My Bot 3|1950|L|1597.76
My Bot 3|1951|LJ|1598.37
My Bot 3|1952|L|1599.36
My Bot 3|1952|LJ|1599.72
My Bot 3|1953|L|1600.36
My Bot 3|1954|L|1601.09
My Bot 3|1956|L|1603.02
My Bot 3|1956|LJ|1603.16
My Bot 3|1957|L|1604.47
My Bot 3|1957|LJ|1604.24
My Bot 3|1958|L|1605.76
My Bot 3|1958|LJ|1605.36
My Bot 3|1960|L|1607.65
My Bot 3|1961|L|1607.81
My Bot 3|1961|LJ|1608.29
My Bot 3|1962|L|1609.42
My Bot 3|1966|L|1613.82
My Bot 3|1966|LJ|1613.85
My Bot 3|1967|L|1613.92
My Bot 3|1968|L|1614.88
My Bot 3|1968|LJ|1615.58
My Bot 3|1969|L|1616.22
My Bot 3|1969|LJ|1615.74
My Bot 3|1970|L|1617.81
My Bot 3|1970|LJ|1617.78
My Bot 3|1971|L|1017.02
My Bot 3|1971|LJ|1617.91
My Bot 3|1974|L|1621.22
My Bot 3|1974|LJ|1621.79
My Bot 3|1976|L|1623.51
My Bot 3|1977|L|1624.15
My Bot 3|1977|LJ|1623.93
My Bot 3|1978|L|1625.81
My Bot 3|1978|LJ|1625.86
My Bot 3|1979|L|1625.83
My Bot 3|1980|L|1627.3
My Bot 3|1980|LJ|1627.33
My Bot 3|1982|L|1629.72
My Bot 3|1983|L|1630.81
My Bot 3|1984|L|1631.44
My Bot 3|1984|LJ|1632.08
My Bot 3|1985|L|1632.3
My Bot 3|1985|LJ|1631.6
My Bot 3|1988|L|1034.53
My Bot 3|1990|L|1637.08
My Bot 3|1990|LJ|1637.65
My Bot 3|1991|L|1638.74
My Bot 3|1992|L|1640.01
My Bot 3|1992|LJ|1639.37
My Bot 3|1993|L|1640.23
My Bot 3|1996|L|1042.46
My Bot 3|1998|LJ|1645.58
My Bot 3|1999|L|1646.67
My Bot 3|2000|L|1647.94
My Bot 3|2000|LJ|1647.46
My Bot 3|2001|LJ|1648.16
My Bot 3|2004|L|1050.39
My Bot 3|2006|L|1653.51
My Bot 3|2007|L|1654.53
My Bot 3|2007|LJ|1654.6
My Bot 3|2008|L|1655.39
My Bot 3|2008|LJ|1655.87
My Bot 3|2009|LJ|1656.09
My Bot 3|2012|L|1058.32
My Bot 3|2014|L|1660.87
My Bot 3|2014|LJ|1661.44
My Bot 3|2015|LJ|1662.89
My Bot 3|2016|L|1663.16
My Bot 3|2016|LJ|1663.8
My Bot 3|2017|L|1664.02
My Bot 3|2020|L|1066.25
My Bot 3|2022|L|1669.37
My Bot 3|2022|LJ|1668.8
My Bot 3|2023|L|1671.09
My Bot 3|2023|LJ|1670.82
My Bot 3|2024|LJ|1671.73
My Bot 3|2025|L|1671.95
My Bot 3|2027|L|1073.6
My Bot 3|2028|L|1074.18
My Bot 3|2029|L|1676.73
My Bot 3|2030|LJ|1677.3
My Bot 3|2031|L|1679.02
My Bot 3|2031|LJ|1678.32
My Bot 3|2032|L|1679.66
My Bot 3|2032|LJ|1679.18
My Bot 3|2033|L|1679.88
My Bot 3|2035|L|1081.85
My Bot 3|2036|L|1082.11
My Bot 3|2037|L|1684.66
